Datetime,Speed,Surface Temperature (°C) Surface site 1,Surface State Surface site 1,Air Temperature (°C) Atmospheric site,Dew Point Temperature (°C) Atmospheric site,Level of grip Surface site 1,Water Layer (mm) Surface site 1,Ice Layer (mm) Surface site 1,Snow Layer (water equivalent) (mm) Surface site 1,Relative Humidity (%) Atmospheric site,Rain State Atmospheric site,Rain Intensity (mm/h) Atmospheric site,Wind Speed (m/s) Atmospheric site,Wind Direction (°) Atmospheric site,Visibility (m) Atmospheric site,"Precipitation, Rolling Average (past 1 hour) (mm) Atmospheric site","Precipitation, Rolling Average (past 3 hours) (mm) Atmospheric site","Precipitation, Rolling Average (past 6 hours) (mm) Atmospheric site","Precipitation, Rolling Average (past 12 hours) (mm) Atmospheric site","Precipitation, Rolling Average (past 24 hours) (mm) Atmospheric site",Alarm Status Surface site 1,Rain on/off Atmospheric site,"Wind Direction, near instantaneous value (Spot Direction) (°) Atmospheric site","Wind Speed, near-instantaneous value (Spot Speed) (m/s) Atmospheric site",Max Wind Speed (m/s) Atmospheric site
03:00:00,61.6904530491065,8.9,0.0,8.0,3.8,0.82,0.01,0.0,0.0,75.0,0.0,0.0,2.1,313.0,2000.0,0.0,0.0,0.0,0.2,2.6,1,0.0,270.0,2.5,4.9
03:10:00,61.81534623106102,9.0,0.0,8.0,3.2,0.82,0.01,0.0,0.0,72.0,0.0,0.0,3.4,305.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,286.0,1.8,6.1
03:20:00,61.94074097972817,8.9,0.0,7.9,2.9,0.82,0.01,0.0,0.0,71.0,0.0,0.0,2.5,302.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,296.0,0.3,6.8
03:30:00,61.90126250819256,8.9,0.0,7.9,2.9,0.82,0.01,0.0,0.0,71.0,0.0,0.0,2.6,328.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,335.0,1.9,6.5
03:40:00,60.87872002367397,8.8,0.0,7.9,2.6,0.82,0.01,0.0,0.0,70.0,0.0,0.0,2.1,326.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,287.0,3.8,6.1
03:50:00,60.95331067573573,8.8,0.0,7.9,2.4,0.82,0.01,0.0,0.0,69.0,0.0,0.0,2.3,303.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,276.0,1.1,6.8
04:00:00,60.3580298267181,8.8,0.0,7.8,2.3,0.82,0.0,0.0,0.0,68.0,0.0,0.0,1.9,320.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,299.0,1.8,5.8
04:10:00,59.167491477581486,8.7,0.0,7.8,2.4,0.82,0.0,0.0,0.0,69.0,0.0,0.0,1.4,299.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,270.0,3.3,5.3
04:20:00,60.06466882480681,8.8,0.0,7.7,2.5,0.82,0.0,0.0,0.0,70.0,0.0,0.0,0.8,322.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,311.0,1.6,4.2
04:30:00,62.09443540447431,8.8,0.0,7.7,2.4,0.82,0.0,0.0,0.0,70.0,0.0,0.0,1.6,319.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,324.0,1.0,3.4
04:40:00,62.36248993836973,8.8,0.0,7.7,2.4,0.82,0.0,0.0,0.0,70.0,0.0,0.0,1.0,328.0,2000.0,0.0,0.0,0.0,0.1,2.6,1,0.0,355.0,1.1,4.3
04:50:00,61.90413376842168,8.7,0.0,7.6,2.6,0.82,0.0,0.0,0.0,71.0,0.0,0.0,0.8,10.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,3.0,1.0,2.8
05:00:00,62.93509271014687,8.6,0.0,7.5,2.2,0.82,0.0,0.0,0.0,70.0,0.0,0.0,2.4,325.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,318.0,2.8,5.0
05:10:00,62.78631765197404,8.5,0.0,7.4,2.2,0.82,0.0,0.0,0.0,70.0,0.0,0.0,1.9,320.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,306.0,1.7,5.4
05:20:00,62.97288209632823,8.5,0.0,7.2,2.0,0.82,0.0,0.0,0.0,69.0,0.0,0.0,1.0,2.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,340.0,1.3,5.8
05:30:00,62.98126634752556,8.4,0.0,7.2,1.7,0.82,0.0,0.0,0.0,68.0,0.0,0.0,2.3,319.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,337.0,1.8,5.6
05:40:00,63.575851029611535,8.2,0.0,7.1,1.6,0.82,0.0,0.0,0.0,68.0,0.0,0.0,1.6,316.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,349.0,0.6,4.3
05:50:00,63.54201600254508,8.1,0.0,7.0,1.3,0.82,0.0,0.0,0.0,67.0,0.0,0.0,1.9,309.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,310.0,1.9,5.6
06:00:00,62.74197849080739,8.0,0.0,6.8,1.1,0.82,0.0,0.0,0.0,67.0,0.0,0.0,2.5,323.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,334.0,2.7,6.0
06:10:00,62.76732348727287,8.1,0.0,6.8,1.0,0.82,0.0,0.0,0.0,66.0,0.0,0.0,0.9,321.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,325.0,2.2,5.0
06:20:00,62.34463849635194,8.1,0.0,6.8,0.7,0.82,0.0,0.0,0.0,65.0,0.0,0.0,2.0,324.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,280.0,1.7,5.6
06:30:00,61.331999141026806,8.1,0.0,6.8,0.9,0.82,0.0,0.0,0.0,66.0,0.0,0.0,1.8,302.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,297.0,1.9,4.0
06:40:00,60.762499714947694,8.1,0.0,6.8,1.1,0.82,0.0,0.0,0.0,67.0,0.0,0.0,1.4,319.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,307.0,1.3,3.2
06:50:00,61.07271255331445,8.1,0.0,6.8,1.1,0.82,0.0,0.0,0.0,67.0,0.0,0.0,2.3,292.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,294.0,1.3,3.8
07:00:00,60.07745492594783,8.1,0.0,6.8,1.2,0.82,0.0,0.0,0.0,68.0,0.0,0.0,1.3,328.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,331.0,1.2,4.4
07:10:00,58.76170451370957,8.1,0.0,6.7,1.2,0.82,0.0,0.0,0.0,68.0,0.0,0.0,1.2,342.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,349.0,0.9,4.1
07:20:00,57.176498541252265,8.0,0.0,6.7,1.3,0.82,0.0,0.0,0.0,69.0,0.0,0.0,1.6,325.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,306.0,1.8,3.8
07:30:00,55.45279776216201,8.0,0.0,6.6,1.4,0.82,0.0,0.0,0.0,70.0,0.0,0.0,1.3,332.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,351.0,0.7,3.6
07:40:00,52.80321403459405,8.0,0.0,6.6,1.5,0.82,0.0,0.0,0.0,70.0,0.0,0.0,1.5,336.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,303.0,2.1,4.4
07:50:00,53.72924456354982,8.0,0.0,6.6,1.6,0.82,0.0,0.0,0.0,71.0,0.0,0.0,1.5,316.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,300.0,1.5,3.6
08:00:00,54.559390679512056,7.9,0.0,6.5,0.6,0.82,0.0,0.0,0.0,66.0,0.0,0.0,2.0,345.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,43.0,1.1,4.8
08:10:00,56.66480901421737,7.8,0.0,6.2,-1.5,0.82,0.0,0.0,0.0,58.0,0.0,0.0,2.1,353.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,327.0,1.7,5.1
08:20:00,57.83505189974755,7.8,0.0,6.1,-1.6,0.82,0.0,0.0,0.0,58.0,0.0,0.0,1.3,352.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,21.0,1.1,4.0
08:30:00,59.46970965475793,7.2,0.0,5.8,-2.4,0.82,0.0,0.0,0.0,56.0,0.0,0.0,2.1,345.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,4.0,1.3,5.9
08:40:00,60.12684426880175,6.7,0.0,5.7,-2.2,0.82,0.0,0.0,0.0,57.0,0.0,0.0,1.7,2.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,339.0,2.4,5.1
08:50:00,61.08546598199713,6.7,0.0,6.1,-2.1,0.82,0.0,0.0,0.0,56.0,0.0,0.0,1.1,358.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,353.0,1.7,4.6
09:00:00,60.37604384420752,7.2,0.0,6.0,-2.2,0.82,0.0,0.0,0.0,56.0,0.0,0.0,2.7,329.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,317.0,3.4,4.9
09:10:00,62.34073630442494,7.9,0.0,6.1,-2.2,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.9,356.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,316.0,1.9,5.2
09:20:00,60.714858793693296,8.6,0.0,6.5,-1.9,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.3,360.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,17.0,1.1,4.8
09:30:00,60.1828718208258,9.2,0.0,7.0,-1.7,0.82,0.0,0.0,0.0,54.0,0.0,0.0,1.1,15.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,63.0,0.7,3.4
09:40:00,60.15787810644579,9.5,0.0,6.7,-1.8,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.7,7.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,7.0,0.7,4.0
09:50:00,60.19849882730502,10.2,0.0,7.5,-1.1,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.1,4.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,353.0,1.0,2.8
10:00:00,60.30324768832439,10.3,0.0,7.4,-1.5,0.82,0.0,0.0,0.0,53.0,0.0,0.0,1.1,39.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,56.0,1.0,3.2
10:10:00,60.3042463896865,10.4,0.0,6.7,-1.4,0.82,0.0,0.0,0.0,57.0,0.0,0.0,1.6,336.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,307.0,0.5,4.4
10:20:00,61.33053028022233,9.7,0.0,6.7,-1.7,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.4,360.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,38.0,2.0,3.9
10:30:00,60.67831433784925,9.2,0.0,7.5,-1.1,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.2,20.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,19.0,1.6,4.3
10:40:00,60.03099314404876,8.9,0.0,7.1,-1.1,0.82,0.0,0.0,0.0,56.0,0.0,0.0,2.0,358.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,31.0,1.4,5.4
10:50:00,59.79160692682272,8.8,0.0,7.8,-1.2,0.82,0.0,0.0,0.0,53.0,0.0,0.0,1.4,30.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,40.0,1.4,3.6
11:00:00,60.37515377044753,8.9,0.0,7.7,-1.0,0.82,0.0,0.0,0.0,54.0,0.0,0.0,1.1,32.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,42.0,0.9,4.3
11:10:00,60.50049307221333,8.9,0.0,7.5,-1.1,0.82,0.0,0.0,0.0,55.0,0.0,0.0,2.3,309.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,343.0,1.9,4.4
11:20:00,60.31825993253023,9.1,0.0,7.8,-0.7,0.82,0.0,0.0,0.0,55.0,0.0,0.0,1.2,23.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,21.0,0.5,5.2
11:30:00,60.22742073640364,9.2,0.0,8.0,-1.1,0.82,0.0,0.0,0.0,53.0,0.0,0.0,1.5,3.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,328.0,3.4,3.9
11:40:00,60.28291110254663,9.2,0.0,8.0,-1.1,0.82,0.0,0.0,0.0,53.0,0.0,0.0,1.5,3.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,328.0,3.4,3.9
11:50:00,60.574631998229336,10.0,0.0,7.9,-1.2,0.82,0.0,0.0,0.0,53.0,0.0,0.0,2.3,346.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,346.0,2.1,5.3
12:00:00,60.22409227954345,11.6,0.0,8.6,-0.9,0.82,0.0,0.0,0.0,52.0,0.0,0.0,1.6,4.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,3.0,2.2,3.8
12:10:00,60.38856348903179,13.3,0.0,8.2,-1.1,0.82,0.0,0.0,0.0,52.0,0.0,0.0,1.8,353.0,2000.0,0.0,0.0,0.0,0.0,2.6,1,0.0,291.0,0.3,7.0
12:20:00,60.24071303711976,15.0,0.0,8.5,-0.9,0.82,0.0,0.0,0.0,52.0,0.0,0.0,1.3,4.0,2000.0,0.0,0.0,0.0,0.0,2.4,1,0.0,1.0,0.8,4.5
12:30:00,60.47227060008084,15.6,0.0,8.1,-1.3,0.82,0.0,0.0,0.0,51.0,0.0,0.0,1.5,343.0,2000.0,0.0,0.0,0.0,0.0,2.1,1,0.0,345.0,2.0,4.9
12:40:00,60.27231742405309,16.6,0.0,8.8,-1.2,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.1,32.0,2000.0,0.0,0.0,0.0,0.0,1.9,1,0.0,37.0,0.4,5.4
12:50:00,60.24391089184087,17.2,0.0,8.8,-1.1,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.4,7.0,2000.0,0.0,0.0,0.0,0.0,1.5,1,0.0,26.0,1.1,4.2
13:00:00,60.13498772092612,17.7,0.0,8.6,-1.2,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.7,344.0,2000.0,0.0,0.0,0.0,0.0,1.1,1,0.0,324.0,1.9,5.1
13:10:00,59.85423966874322,18.1,0.0,8.6,-1.3,0.82,0.0,0.0,0.0,50.0,0.0,0.0,2.0,344.0,2000.0,0.0,0.0,0.0,0.0,0.9,1,0.0,318.0,1.4,4.4
13:20:00,60.05351327510784,18.7,0.0,9.3,-1.0,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.6,5.0,2000.0,0.0,0.0,0.0,0.0,0.8,1,0.0,49.0,1.6,4.4
13:30:00,60.47855736102528,18.8,0.0,9.4,-0.9,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.3,11.0,2000.0,0.0,0.0,0.0,0.0,0.8,1,0.0,36.0,2.7,4.5
13:40:00,60.2826120578094,19.2,0.0,8.9,-0.6,0.82,0.0,0.0,0.0,52.0,0.0,0.0,2.0,304.0,2000.0,0.0,0.0,0.0,0.0,0.6,1,0.0,324.0,1.0,3.7
13:50:00,60.60252381028759,19.4,0.0,9.9,-0.4,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.5,19.0,2000.0,0.0,0.0,0.0,0.0,0.6,1,0.0,34.0,1.4,4.1
14:00:00,60.010596320572496,19.5,0.0,9.3,-0.5,0.82,0.0,0.0,0.0,51.0,0.0,0.0,0.8,101.0,2000.0,0.0,0.0,0.0,0.0,0.6,1,0.0,95.0,0.5,5.0
14:10:00,60.11751577548229,19.6,0.0,9.2,-0.7,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.4,15.0,2000.0,0.0,0.0,0.0,0.0,0.6,1,0.0,38.0,0.7,3.4
14:20:00,59.48630449568984,19.6,0.0,9.7,-0.6,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.5,28.0,2000.0,0.0,0.0,0.0,0.0,0.6,1,0.0,29.0,1.6,4.4
14:30:00,60.16466026552463,19.6,0.0,9.8,-0.7,0.82,0.0,0.0,0.0,48.0,0.0,0.0,1.1,15.0,2000.0,0.0,0.0,0.0,0.0,0.5,1,0.0,337.0,0.9,3.6
14:40:00,60.28338390463906,19.8,0.0,9.7,-0.4,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.4,8.0,2000.0,0.0,0.0,0.0,0.0,0.5,1,0.0,26.0,1.1,3.7
14:50:00,59.3506608027801,19.7,0.0,9.9,-0.4,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.1,31.0,2000.0,0.0,0.0,0.0,0.0,0.4,1,0.0,31.0,0.9,4.6
15:00:00,59.767095401315146,19.5,0.0,9.6,-0.9,0.82,0.0,0.0,0.0,48.0,0.0,0.0,1.7,334.0,2000.0,0.0,0.0,0.0,0.0,0.2,1,0.0,326.0,1.7,3.5
15:10:00,57.95535485835501,19.3,0.0,9.9,-0.5,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.4,12.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,1.0,0.8,5.0
15:20:00,57.80412784277814,19.1,0.0,9.2,-1.0,0.82,0.0,0.0,0.0,49.0,0.0,0.0,2.0,336.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,38.0,0.9,4.1
15:30:00,57.20671272675733,18.9,0.0,9.4,-0.7,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.1,349.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,358.0,1.5,4.2
15:40:00,54.96742761238543,18.7,0.0,9.8,-1.1,0.82,0.0,0.0,0.0,46.0,0.0,0.0,1.5,349.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,1.0,0.6,3.4
15:50:00,55.967138122097,18.3,0.0,9.2,-0.8,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.3,353.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,46.0,0.7,4.5
16:00:00,56.5784726620465,18.1,0.0,9.1,-0.8,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.0,11.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,12.0,0.6,3.8
16:10:00,55.31112634055432,17.8,0.0,9.4,-0.8,0.82,0.0,0.0,0.0,49.0,0.0,0.0,1.4,341.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,341.0,1.3,3.8
16:20:00,53.871386272036176,17.2,0.0,9.1,-0.6,0.82,0.0,0.0,0.0,51.0,0.0,0.0,1.2,356.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,340.0,1.0,4.7
16:30:00,55.36218540584538,16.8,0.0,9.1,-0.8,0.82,0.0,0.0,0.0,50.0,0.0,0.0,1.5,338.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,356.0,1.3,4.1
16:40:00,55.002656050176086,16.3,0.0,9.1,-0.6,0.82,0.0,0.0,0.0,51.0,0.0,0.0,1.6,340.0,2000.0,0.0,0.0,0.0,0.0,0.1,1,0.0,309.0,3.4,5.0
16:50:00,54.072386167043646,15.8,0.0,8.8,-0.8,0.82,0.0,0.0,0.0,51.0,0.0,0.0,1.9,347.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,351.0,0.9,4.6
17:00:00,55.14574258956338,15.2,0.0,8.6,-0.8,0.82,0.0,0.0,0.0,52.0,0.0,0.0,1.7,336.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,350.0,1.0,4.5
17:10:00,53.24142565152906,14.9,0.0,9.2,-0.6,0.82,0.0,0.0,0.0,51.0,0.0,0.0,0.8,25.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,24.0,1.1,2.3
17:20:00,50.51050440002026,14.3,0.0,9.1,-0.9,0.82,0.0,0.0,0.0,50.0,0.0,0.0,0.8,25.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,358.0,0.4,2.7
17:30:00,52.45520999094513,13.8,0.0,8.6,-0.9,0.82,0.0,0.0,0.0,52.0,0.0,0.0,1.3,352.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,32.0,0.4,3.7
17:40:00,55.21154580746605,13.2,0.0,8.7,-0.8,0.82,0.0,0.0,0.0,51.0,0.0,0.0,0.8,21.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,346.0,1.7,3.1
17:50:00,57.073734386214944,12.6,0.0,8.2,-0.8,0.82,0.0,0.0,0.0,53.0,0.0,0.0,0.7,19.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,13.0,0.4,3.4
18:00:00,58.07794279997465,12.1,0.0,7.8,-0.8,0.82,0.0,0.0,0.0,55.0,0.0,0.0,0.7,3.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,335.0,0.7,2.0
18:10:00,58.00553635663599,11.7,0.0,7.6,-0.8,0.82,0.0,0.0,0.0,56.0,0.0,0.0,0.7,358.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,360.0,0.7,2.0
18:20:00,57.53326717797653,11.3,0.0,7.3,-0.7,0.82,0.0,0.0,0.0,57.0,0.0,0.0,0.6,8.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.0,0.4,1.5
18:30:00,58.637140779930334,11.0,0.0,7.0,-0.4,0.82,0.0,0.0,0.0,59.0,0.0,0.0,0.2,15.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,352.0,0.4,1.3
18:40:00,58.743483423929234,10.8,0.0,6.8,-0.7,0.82,0.0,0.0,0.0,59.0,0.0,0.0,0.4,17.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,348.0,0.7,1.2
18:50:00,59.03334246407552,10.5,0.0,6.6,-0.6,0.82,0.0,0.0,0.0,60.0,0.0,0.0,0.2,23.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,337.0,0.2,1.0
19:00:00,59.10309468602249,10.3,0.0,6.5,-0.5,0.82,0.0,0.0,0.0,61.0,0.0,0.0,0.5,351.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,332.0,0.6,1.0
19:10:00,58.35168833665311,9.9,0.0,5.9,-0.6,0.82,0.0,0.0,0.0,63.0,0.0,0.0,0.1,9.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,115.0,0.1,0.9
19:20:00,59.41644312277435,9.7,0.0,5.5,-0.3,0.82,0.0,0.0,0.0,67.0,0.0,0.0,0.1,24.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,77.0,0.1,0.6
19:30:00,59.99795994637081,9.6,0.0,5.0,-0.2,0.82,0.0,0.0,0.0,69.0,0.0,0.0,0.2,324.0,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,338.0,0.3,0.3
